> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
186,635
147,659
158,667
80,676
82,678
86,707
113,714
2,725
197,754
125,756
101,797
54,812
97,831
24,876
108,892
200,920
196,940
189,987
117,989
134,1025
118,1040
133,1042
150,1069
191,1071
178,1100
34,1119
36,1125
184,1145
121,1163
8,1195
127,1196
11,1256
76,1276
28,1287
128,1289
173,1303
138,1311
99,1312
7,1323
131,1358
110,1386
194,1395
180,1412
44,1416
137,1426
136,1431
166,1432
107,1437
104,1445
129,1483
79,1502
120,1515
193,1525
46,1527
103,1561
83,1574
43,1576
88,1590
39,1620
37,1631
146,1659
175,1681
49,1760
94,1782
23,1786
18,1830
42,1836
64,1836
152,1860
188,1875
40,1910
20,1940
19,1965
92,2009
12,2038
62,2080
124,2082
98,2093
119,2145
9,2213
59,2223
111,2275
65,2353
154,2371
122,2388
48,2503
195,2628
52,2642
77,2666
139,2761
89,2799
112,3036
123,3046
183,3112
176,3244
140,3391

simblock.block.ProofOfWorkBlock@1859ffda:2
75,0
30,136
38,156
168,186
100,205
115,207
142,224
182,234
58,239
114,253
192,255
13,262
132,267
173,269
102,272
81,282
181,284
155,285
55,286
169,286
171,287
70,298
95,301
198,302
10,302
32,303
143,305
29,308
14,309
106,313
21,315
85,317
35,319
16,321
151,322
185,324
148,330
4,332
144,334
6,336
11,337
164,340
96,341
27,342
61,342
91,344
160,346
126,347
22,348
53,348
105,351
73,351
25,357
135,365
156,366
45,366
66,368
68,368
162,370
93,371
15,372
170,375
154,375
179,381
187,381
64,381
149,382
60,382
157,383
172,387
57,393
197,395
90,401
165,408
174,409
47,411
63,415
161,421
138,421
116,423
163,430
199,443
84,458
153,465
159,468
130,512
3,529
190,549
72,599
43,636
178,645
150,655
139,659
183,665
41,677
125,678
2,680
80,689
51,692
141,693
189,694
146,696
108,708
52,714
147,717
86,727
194,728
120,741
89,746
40,755
50,761
97,764
12,798
103,804
37,822
17,836
54,842
78,858
87,860
46,861
104,893
167,900
9,902
59,923
7,944
42,948
113,952
62,970
134,998
193,1019
176,1024
127,1031
107,1033
124,1048
83,1066
71,1073
118,1077
56,1093
123,1149
188,1153
98,1154
121,1165
152,1170
8,1205
180,1213
200,1260
24,1277
1,1288
136,1303
137,1305
110,1399
33,1413
131,1423
76,1440
101,1455
69,1457
26,1473
109,1494
44,1501
145,1508
177,1512
133,1534
112,1538
175,1541
39,1555
77,1606
158,1640
111,1648
19,1682
23,1684
5,1693
128,1705
79,1715
122,1752
129,1776
195,1782
18,1797
94,1809
196,1821
65,1848
99,1900
28,1904
82,1944
31,1949
36,1966
34,2030
48,2039
67,2085
166,2190
74,2208
186,2213
191,2281
119,2340
88,2448
117,2501
184,2528
49,3424
92,4880
140,5285
20,5663

simblock.block.ProofOfWorkBlock@79c1ccf7:3
40,0
189,170
147,246
65,300
150,324
104,345
9,366
54,413
103,418
62,443
176,460
141,487
146,505
80,531
139,541
86,566
94,568
178,578
196,593
12,605
97,609
140,609
5,619
183,621
83,642
157,645
42,659
119,685
52,694
167,715
59,721
87,728
48,729
89,743
67,747
25,757
129,762
63,769
153,774
46,775
134,789
109,800
2,803
194,810
11,817
90,834
7,838
125,845
51,849
158,850
31,850
26,851
60,867
173,877
37,886
29,903
100,905
35,911
181,943
98,945
148,972
114,981
75,985
16,988
78,989
164,1002
161,1006
113,1018
116,1028
69,1031
169,1032
84,1041
172,1050
187,1052
82,1058
79,1067
50,1071
120,1099
170,1101
1,1104
145,1105
91,1114
95,1120
81,1122
165,1123
45,1126
149,1128
73,1142
57,1155
106,1158
143,1162
4,1188
184,1196
24,1210
17,1215
43,1231
30,1243
192,1250
15,1251
64,1253
102,1256
38,1259
20,1261
144,1262
107,1276
105,1281
99,1289
154,1291
77,1306
22,1320
182,1328
190,1334
200,1338
152,1351
151,1381
6,1392
47,1395
130,1425
156,1432
123,1464
96,1466
175,1484
128,1494
124,1496
115,1506
21,1510
160,1518
39,1523
133,1550
198,1561
19,1561
163,1583
33,1588
171,1590
28,1603
18,1610
142,1620
121,1630
58,1631
68,1647
199,1648
41,1654
195,1668
186,1688
127,1695
155,1711
34,1727
3,1764
49,1834
88,1866
101,1869
137,1903
126,1904
32,1957
53,2032
132,2073
110,2137
74,2160
177,2221
162,2271
168,2292
76,2448
55,2454
180,2477
27,2483
85,2590
131,2625
14,2668
36,2686
8,2785
117,2802
44,2888
122,2891
197,2979
188,2980
108,3005
118,3010
23,3045
185,3047
136,3112
193,3182
138,3303
112,3309
93,3321
71,3370
174,3433
159,3455
72,3574
66,3596
13,3714
10,3845
70,3865
61,4006
191,4212
92,4344
56,4387
166,4442
135,4544
111,4650
179,4677


0
3548

BUILD SUCCESSFUL in 15s
2 actionable tasks: 2 executed
