> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
32,9255
38,9408
39,9438
13,10636
50,10656
3,10883
49,11034
28,11135
17,12154
33,12297
44,12508
11,12663
8,13347
31,13777
1,14065
24,14132
29,14855
36,15398
26,15888
47,17024
9,20282
5,23644
40,25382
42,27120

simblock.block.ProofOfWorkBlock@5d5ae6aa:15
10,0
29,1546
25,3059
45,3090
41,4569
43,4600
21,4601
14,6080
13,6109
37,6110
46,6115
4,6149
16,7616
30,7619
19,7622
34,7624
27,7779
22,9135
15,9137
18,9159
32,9244
49,9401
12,10645
17,10648
36,10795
40,10987
33,11026
23,12153
50,12159
24,12421
6,12740
8,13667
7,13671
20,14050
11,15291
39,15462
31,15673
28,15776
47,16915
9,18541
35,20168
44,21793
3,23416
38,25039
48,26994
5,28738
2,30474
26,32220
42,33964

simblock.block.ProofOfWorkBlock@1ba7db2a:15
18,0
7,13144
21,14654
46,16163
19,17674
50,19185
17,20694
23,22209
41,23717
36,25340
35,26965
32,28593
49,30218
24,31841
11,33464

simblock.block.ProofOfWorkBlock@4a5d5b38:15
42,0
2,2270
24,4453
3,6185
32,6643
33,7837
28,8827
49,9485
38,11003
41,11228
15,12977
20,13182
18,14716
10,15395
34,16466
22,17609
30,18205
21,19823
1,19973
45,22043
19,24258
12,26478
23,28690

simblock.block.ProofOfWorkBlock@221ca495:11
23,59199
37,61412
17,63625
48,65927

simblock.block.ProofOfWorkBlock@57cff804:16
3,0
20,1726
49,3374
35,3623
11,5021
27,5103
28,5287
23,5631
24,6677
33,6754
47,6774
32,6939
38,7020
43,7111
34,7370
6,7898
16,8415
36,8454
14,8499
44,8585
9,8751
1,9136
21,10157
15,10242
40,10267
13,10324
31,10400
7,11919
12,11983
22,12066
25,13659
8,13721
46,13811
10,15398
18,15463
19,15554
29,17141
39,17269
4,17297
41,18880
26,19084
48,19206
30,20625
42,21025

simblock.block.ProofOfWorkBlock@28269c65:17
24,0
32,7245
28,8895
20,8975
49,10548
38,10623
29,10727
33,12196
11,12270
10,12279
17,12467
27,13291
16,13788
3,13846
47,14000
50,14011
23,14205
13,14215
12,15030
35,15224
43,15299
37,15318
41,15591
36,15648
39,15827
21,15955
25,15976

simblock.block.ProofOfWorkBlock@141229f6:17
38,0
31,1723
9,3369
28,5017
8,5371
15,6758
46,6933
25,7109
30,8316
19,8442
50,8487
14,8503
7,8652
41,8857

simblock.block.ProofOfWorkBlock@3ea6faf0:17
31,0
38,1733
44,3391
11,5115
19,5129
8,6675
20,6773
21,6881
37,8188
35,8421
46,8426
4,8619

