> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
41,1772
74,1776
31,1779
44,1803
11,1841
46,1850
9,1875
56,1879
68,1919
55,1932
48,1960
18,1993
64,2002
83,2008
37,2016
13,2028
73,2098
66,2103
80,2105
32,2131
75,2135
33,2139
98,2164
58,2164
62,2167
27,2174
36,2234
53,2260
76,2322
42,2340
2,2352
1,2460
88,2490
47,2502
14,2526
94,2570
40,2583
34,2604
6,2685
54,2732
89,2815
10,2872
57,2888
82,2905
45,2986
24,3102
95,3244
23,3252
39,3270
67,3391
81,3614
5,3642
61,3824
91,3987
70,4004
97,4195
26,4367

simblock.block.ProofOfWorkBlock@3912757:23
7,0
68,213
90,347
40,442
37,481
20,560
35,577
28,616
55,660
82,698
74,701
44,749
38,777
15,788
54,810
53,832
43,834
88,842
58,871
50,916
11,926
25,927
59,932
42,967
48,976
4,977
16,989
27,1000
19,1004
49,1040
89,1052
92,1061
30,1062
83,1068
41,1081
31,1103
76,1123
29,1130
94,1142
66,1146
73,1161
81,1206
80,1242
60,1265
63,1267
56,1287
13,1299
39,1329
21,1353
99,1362
75,1367
9,1367
47,1373
61,1386
93,1436
23,1470
32,1488
65,1500
78,1500
36,1508
2,1513
70,1556
17,1594
95,1596
52,1599
85,1600
84,1619
8,1666
77,1670
34,1716
10,1736
97,1823
5,1841
6,1846
91,1911
12,1966
45,2036
51,2058
72,2068
100,2077
57,2147
67,2165
24,2284
18,2305
26,2378
69,2382
1,2533
71,2583
14,2605
98,2759
96,2832
46,2888
86,3052
64,3061
22,3198
33,3313
79,3354
62,3605
87,3900
3,4204

simblock.block.ProofOfWorkBlock@242efd9:24
2,0
72,177
100,283
17,321
10,391
61,424
18,427
9,465
36,498
73,528
83,529
70,532
39,560
91,569
51,605
52,611
21,632
84,636
54,639
34,650
6,669
93,669
56,669
96,673
80,709
13,712
14,716
81,738
59,742
26,745
97,773
85,778
75,779
24,784
94,786
47,816
32,847
63,850
57,895
31,909
95,923
49,959
4,963
53,970
30,993
23,1001
64,1028
16,1031
7,1050
41,1059
1,1063
77,1068
58,1134
5,1140
82,1162
98,1171
60,1174
27,1189
92,1213
55,1219
69,1352
15,1370
67,1394
38,1395
37,1395
79,1396
29,1425
35,1435
19,1436
62,1484
43,1590
78,1590
68,1612
76,1613
90,1646
48,1654
44,1660
46,1690
11,1808
74,1833
42,1842
28,1880
50,1880
3,1980
66,2026
40,2059
25,2064
20,2100
89,2109
88,2247
87,2382
22,2394
99,2401
12,2439
71,2439
8,2728
33,2785
45,3060
65,3411
86,3804

simblock.block.ProofOfWorkBlock@15ff0f79:25
5,0
2,150
95,257
81,361
18,400
100,407
56,465
24,500
96,505
47,513
49,563
77,607
63,612
80,617
84,632
98,642
94,643
4,669
31,687
85,701
83,712
97,718
36,723
52,737
59,747
93,749
91,760
9,778
14,786
57,806
34,819
72,838
13,842
23,862
35,889
75,892
44,902
55,909
73,923
54,950
10,950
42,987
19,1014
39,1028
27,1042
68,1049
64,1056
1,1064
30,1104
89,1107
90,1126
92,1128
51,1164
6,1168
25,1168
16,1206
7,1247
61,1273
50,1321
29,1344
46,1348
88,1383
76,1469
28,1491
12,1536
15,1605
69,1674
53,1688
78,1693
41,1708
66,1829
58,1912
20,1935
17,1961
71,2010
11,2055
60,2070
38,2155
70,2176
32,2284
43,2284
86,2301
45,2344
48,2375
21,2388
26,2494
82,2611
67,2679
74,2717
37,2934
62,2950
8,3010
40,3157
79,3280
33,3360
3,3491
99,3621
22,3822
65,4168
87,4556

