> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
14,1035
30,1045
27,1079
28,1134
45,1156
49,1178
23,1208
33,1243
35,1304
4,1308
21,1362
5,1444
40,1459
16,1461
15,1516
42,1696
32,1732
11,1782
36,1999
24,2051
1,2092
38,2268
9,2320
47,2534
44,2591
20,2801
3,2860
31,3133
48,3196
26,3519
2,3590
6,3985
39,4421

simblock.block.ProofOfWorkBlock@333a2df2:16
14,0
23,186
7,338
16,373
25,490
46,526
37,526
29,561
8,650
34,680
17,681
15,803
43,834
13,839
50,956
30,1002
44,1112
19,1114
22,1163
10,1274
21,1316
24,1333
31,1384
3,1392
12,1426
45,1475
20,1572
28,1620
18,1634
27,1693
41,1787
4,1936
1,1951
36,1965
11,2055
32,2230
33,2326
49,2501
47,2596
38,2768
35,2872
48,3172
42,3250
40,3551
2,3931
26,4311
5,4694
6,5088

simblock.block.ProofOfWorkBlock@14fe085b:17
7,0
18,193
21,380
41,387
45,534
46,539
8,571
15,574
13,688
19,692
34,723
29,723
10,729
16,840
23,858
4,876
30,882
43,886
37,1004
50,1017
12,1029
38,1102
20,1148
14,1157
24,1285
33,1297
17,1310
28,1364
40,1423
25,1468
35,1553
27,1570
5,1600
22,1622
9,1825
31,1843
44,1891
11,2091
3,2159
42,2223
49,2366
47,2426
36,2631
39,2660
32,2694
48,3030
26,3079
1,3430
2,3458
6,3833

simblock.block.ProofOfWorkBlock@4542af89:18
13,0
45,202
25,355
46,389
16,510
30,541
34,543
50,575
8,667
22,696
43,701
21,729
17,729
19,755
29,826
14,854
23,854
18,886
37,908
4,982
15,1011
28,1109
49,1120
7,1135
27,1152
10,1164
31,1174
41,1291
24,1386
26,1387
5,1429
35,1430
12,1445
40,1535
3,1652
38,1712
9,1928
47,1978
11,2197
32,2244
33,2462
20,2516
44,2728
36,2785
42,3107
48,3186
1,3501
2,3578
6,3985
39,4430

simblock.block.ProofOfWorkBlock@727e61ed:19
23,0
46,185
45,346
50,372
16,501
15,524
13,536
10,557
34,655
7,693
19,713
4,727
20,793
41,819
29,845
37,853
17,866
18,972
27,1062
32,1063
36,1115
21,1125
28,1145
31,1193
30,1279
38,1328
48,1375
9,1385
2,1443
12,1471
39,1583
22,1629
3,1653
43,1782
49,1918
8,1934
14,2087
24,2191
25,2243
44,2456
47,2510
1,2854
5,3698
26,4078
40,4461

simblock.block.ProofOfWorkBlock@7621c3f7:20
28,0
20,264
11,465
32,529
24,653
44,714
33,734
38,842
49,903
36,923
31,979
27,1000
7,1067
35,1088
47,1109
9,1110
17,1120
34,1196
25,1259
3,1279
21,1346
18,1388
43,1391
50,1411
8,1451
16,1488
45,1559
29,1624
10,1668
39,1753
37,1775
46,1836
14,1903
23,1946
22,2114
42,2125
30,2197
15,2224
41,2394
26,2476
1,2502
12,2509
4,2671
6,2819
40,2861
13,2949
19,3231
48,3579
2,3930
5,4282

simblock.block.ProofOfWorkBlock@5ab70df7:21
33,0
49,263
27,449
3,527
11,640
20,715
24,827
47,905
17,995
15,1008
35,1016
30,1077
36,1091
32,1203
4,1253
37,1274
44,1280
22,1287
41,1357
28,1470
23,1480
13,1532
31,1545
43,1551
14,1569
38,1571
29,1643
34,1762
9,1788
18,1850
1,1856
48,1883
16,1926
19,2043
12,2163
7,2203
40,2209
42,2235
45,2321
8,2441
10,2480
21,2600
50,2725
25,2764
46,2879
39,3072
2,3138
6,3183
26,3426
5,3536

simblock.block.ProofOfWorkBlock@2d541e01:22
37,0
34,185
19,340
17,380
43,521
23,533
8,534
30,571
12,674
14,687
16,690
45,715
10,723
13,743
15,767
41,826
18,842
50,843
22,876
4,983
29,995
21,996
38,1057
7,1140
11,1149
46,1153
20,1269
25,1306
27,1407
28,1414
40,1436
49,1536
9,1583
3,1675
2,1797
44,1802
33,1855
36,1942
32,2069
31,2121
35,2212
24,2400
48,2459
47,2478
1,2795
42,2838
5,2862
26,3249
6,3652
39,4098

simblock.block.ProofOfWorkBlock@5295a774:23
8,0
43,188
10,342
50,389
12,495
15,540
37,546
18,582
21,653
4,689
16,712
22,732
34,734
7,734
23,808
44,876
30,891
19,962
47,982
28,1000
36,1030
29,1117
3,1144
24,1166
31,1180
20,1238
38,1252
46,1277
6,1394
11,1411
45,1433
32,1442
33,1451
25,1585
1,1655
13,1749
5,1790
41,1919
14,2074
42,2169
17,2227
9,2493
2,2549
35,2759
26,2928
49,3024
27,3290
48,3684
40,4067
39,4502

simblock.block.ProofOfWorkBlock@6ea4b4b2:24
31,0
44,269
38,456
11,537
20,723
28,726
4,736
3,807
35,911
9,919
37,923
32,989
33,993
24,1004
19,1019
49,1179
36,1180
29,1191
8,1207
22,1215
27,1272
34,1297
16,1348
47,1368
30,1471
13,1504
1,1537
21,1578
25,1626
12,1649
6,1651
45,1770
14,1785
41,1859
18,1929
50,2049
43,2067
46,2208
7,2327
15,2360
23,2492
17,2613
48,2710
5,2847
10,2894
2,3061
40,3205
26,3253
39,3413
42,3773

simblock.block.ProofOfWorkBlock@7c5eb88c:25
47,0
36,268
11,465
33,729
7,759
14,807
28,919
21,953
49,999
8,1013
17,1041
16,1084
25,1106
3,1115
32,1188
20,1189
29,1197
44,1303
43,1325
38,1335
41,1363
27,1388
31,1484
9,1548
46,1583
35,1591
30,1605
2,1635
18,1645
39,1672
24,1782
15,1865
37,1886
42,2027
34,2062
10,2164
40,2226
22,2442
5,2582
50,2728
13,3006
45,3291
23,3569
4,3853
12,4133
19,4414
6,4727
1,5036
48,5386
26,5746

simblock.block.ProofOfWorkBlock@1440a166:26
29,0
45,200
10,355
7,385
19,508
50,543
25,553
18,573
16,662
34,694
15,697
22,725
12,740
23,756
8,817
14,849
21,878
4,885
30,909
43,969
17,1004
37,1030
31,1059
46,1063
28,1093
13,1129
41,1156
27,1233
47,1340
3,1404
38,1430
39,1600
20,1608
32,1671
35,1695
49,1875
44,1937
48,2090
9,2150
40,2316
24,2415
26,2473
33,2680
2,2696
5,2852
36,2948
6,3098
11,3217
42,3606
1,4003

simblock.block.ProofOfWorkBlock@2fb5e706:26
2,0
1,400
42,675
5,954
39,1098
26,1231
28,1491
24,1550
20,1617
21,1922
9,1998
3,2004
23,2350
38,2407
47,2489
4,2783
13,2837
27,2932
19,3212
22,3265
35,3387
14,3695
32,3829
46,4122
43,4381
17,4548
34,4925
25,4983
29,5409
45,5473
10,5840
12,6020
7,6274
18,6566
48,7162

simblock.block.ProofOfWorkBlock@1088b120:27
6,0
26,498
36,942
2,964
11,1207
5,1242
32,1393
49,1646
24,1658
40,1741
15,1784
47,1842
27,1915
19,1946
28,2034
35,2127
8,2201
33,2290
43,2389
44,2426
31,2479
9,2742
38,2813
14,2844
39,3201
23,3389
10,3627
34,3935
16,4054
37,4479
30,4479
41,4906
46,5023
1,5278
17,5333
42,5551
29,5566
21,5760
3,5937
22,6114
7,6189
20,6324
12,6658
48,6702
25,6756
4,7202
45,8292
50,8835
18,9379

simblock.block.ProofOfWorkBlock@7625bfbd:28
49,0
33,261
3,447
32,521
20,633
11,711
35,819
44,907
10,984
36,986
34,1003
24,1014
13,1065
28,1093
47,1173
31,1190
27,1201
16,1265
23,1283
1,1370
4,1376
43,1456
15,1481
9,1513
40,1535
7,1545
46,1561
48,1725
42,1727
8,1764
38,1783
30,1822
6,1867
22,2045
37,2124
5,2219
12,2332
41,2410
14,2616
29,2692
50,2899
17,2981
21,3177
25,3266
18,3457
2,3631
19,3748
45,4031
39,4382
26,4739

simblock.block.ProofOfWorkBlock@20bd4fd2:29
38,0
28,263
9,461
11,529
31,650
24,716
44,800
20,901
13,932
49,987
36,1003
4,1011
35,1072
16,1123
32,1173
50,1180
21,1194
47,1196
10,1209
37,1212
27,1254
18,1290
29,1357
3,1387
30,1454
17,1469
19,1482
22,1490
34,1571
33,1572
6,1637
7,1644
15,1768
46,1849
8,1850
14,2047
23,2126
41,2128
43,2325
12,2404
25,2414
48,2681
45,2707
40,2756
1,3012
39,3031
5,3109
42,3385
26,3736
2,4096

simblock.block.ProofOfWorkBlock@27dc95b9:30
43,0
45,191
16,344
7,389
37,497
34,541
46,543
18,576
50,655
19,687
15,697
30,698
14,729
8,809
4,841
10,850
13,852
17,887
25,962
41,996
22,1005
21,1039
31,1117
44,1130
12,1150
28,1187
23,1253
32,1308
20,1400
48,1401
35,1417
29,1420
33,1671
38,1687
2,1687
26,1784
5,1796
9,1942
47,1952
3,2210
27,2218
39,2231
11,2476
40,2597
49,2745
1,2992
36,3013
24,3288
42,3668
6,4072

simblock.block.ProofOfWorkBlock@19ad99fa:31
46,0
18,193
15,347
17,383
23,507
22,532
7,535
4,576
8,661
14,689
19,690
43,696
12,733
13,736
34,815
30,846
29,882
37,891
24,958
45,968
16,1000
28,1001
31,1107
25,1128
10,1160
9,1227
47,1276
50,1281
5,1385
38,1433
21,1434
32,1497
3,1542
41,1589
39,1707
42,1769
36,1770
44,1809
11,1856
49,2052
27,2123
26,2189
33,2395
48,2471
20,2661
1,2870
35,2928
2,3312
40,3693
6,4092

simblock.block.ProofOfWorkBlock@7e3f4f0:32
4,0
22,186
13,338
25,372
17,499
15,528
41,530
43,567
12,652
23,682
8,685
18,697
10,720
30,804
7,841
45,843
50,850
14,873
19,875
37,957
16,994
29,1004
46,1030
24,1072
28,1117
21,1119
33,1218
32,1271
34,1272
38,1274
3,1302
44,1385
49,1539
36,1545
11,1653
48,1662
1,1700
27,1804
31,1815
35,2093
39,2097
2,2185
47,2361
26,2564
20,2636
9,2912
40,3292
42,3673
5,4058
6,4464

simblock.block.ProofOfWorkBlock@16fc5679:33
48,0
47,1085
11,1365
45,1643
44,1648
36,1785
25,1832
28,1837
37,1924
29,1998
21,2021
33,2023
34,2173
7,2202
3,2208
49,2266
35,2441
27,2458
50,2481
38,2486
41,2494
9,2532
32,2532
31,2548
39,2583
23,2765
46,2771
24,2804
2,2828
15,3056
30,3063
20,3185
42,3190
22,3340
17,3618
43,3915
10,3927
4,4194
6,4505
19,4676
12,5418
8,6159
16,6910

simblock.block.ProofOfWorkBlock@3be22500:33
49,0
35,261
33,455
44,529
24,640
32,724
31,816
10,816
20,829
11,911
28,916
16,1006
27,1028
38,1090
29,1096
4,1105
43,1197
6,1229
3,1237
13,1271
47,1344
7,1374
25,1382
42,1404
15,1526
36,1549
48,1560
9,1611
46,1660
41,1663
50,1807
40,1810
2,1922
17,1942
37,1951
8,2111
30,2221
34,2229
14,2407
23,2513
22,2685
1,2820
21,2963
5,3182
18,3246
45,3524
19,3803
12,4080
26,4431
39,4778

simblock.block.ProofOfWorkBlock@50b03929:34
21,0
4,190
18,342
37,382
8,507
19,533
13,536
43,591
30,662
45,696
16,756
36,812
41,815
15,851
10,852
24,875
46,978
14,1006
38,1073
47,1081
34,1130
11,1143
29,1158
28,1166
50,1287
35,1354
23,1442
2,1453
48,1536
12,1594
20,1622
17,1747
9,1890
22,1900
1,1934
7,2056
25,2208
5,2270
40,2657

simblock.block.ProofOfWorkBlock@276ccfec:35
11,0
44,261
3,451
35,533
28,636
31,718
24,721
33,824
20,903
38,911
49,920
32,989
36,1014
8,1077
27,1093
9,1182
30,1186
25,1199
47,1203
34,1359
39,1390
6,1444
22,1445
14,1461
7,1469
16,1484
12,1485
4,1647
13,1725
43,1741
42,1742
21,1749
37,1762
23,1763
1,1954
29,2027
10,2042
48,2078
2,2113
19,2304
45,2323
15,2616
26,2656
41,2893
50,3174
46,3459
17,3738
18,4020
40,4382
5,4738

simblock.block.ProofOfWorkBlock@12bc9450:34
26,0
6,383
2,661
5,937
47,1324
38,1713
49,2099
39,2488
44,2876
28,3268
36,3657
21,4089
14,4527
10,4954
41,5385
30,5812
37,6258
17,6685
16,7125
34,7555
23,7982
7,8413
22,8846
48,9375

simblock.block.ProofOfWorkBlock@368814bb:36
28,0
11,264
38,452
20,637
31,714
24,823
9,902
35,910
3,918
32,1100
44,1110
17,1111
13,1181
21,1263
49,1288
36,1297
30,1365
50,1392
8,1443
43,1460
37,1460
33,1486
34,1547
19,1566
27,1654
47,1674
1,1704
6,1725
25,1728
39,1734
14,1739
16,1755
4,1849
23,1952
7,2032
22,2051
42,2102
41,2230
29,2314
48,2399
26,2457
45,2507
2,2766
15,2789
18,3072
12,3350
10,3627
46,3905
40,4263
5,4614

simblock.block.ProofOfWorkBlock@30c716ce:36
18,0
19,188
23,340
21,499
46,653
50,806
25,848
17,960
34,1000
7,1113
8,1156
41,1266
15,1352
45,1507
32,1533
27,1774
9,1804
20,2045
11,2069
33,2311
36,2338
49,2607
40,2690
35,2873
2,3072
24,3138
48,3546
1,3942
6,4339

simblock.block.ProofOfWorkBlock@6af4c74e:37
40,0
5,465
11,865
26,937
47,1135
2,1211
27,1251
44,1322
28,1536
6,1587
1,1587
31,1589
32,1600
19,1678
4,1680
36,1737
24,1808
42,1862
13,1956
49,1975
33,1991
17,2026
23,2107
25,2293
50,2314
9,2360
38,2372
20,2382
14,2558
45,2602
3,2777
7,2803
18,2889
46,2987
15,3167
35,3187
16,3236
8,3416
41,3452
39,3576
34,3665
43,3844
10,4002
21,4098
29,4271
37,4431
48,4785
12,4863
30,5291
22,5721

simblock.block.ProofOfWorkBlock@92fe6e5:38
29,0
13,185
19,341
25,377
45,496
12,530
14,530
46,564
43,655
41,685
30,686
37,705
23,719
17,726
8,813
4,840
34,857
22,872
16,965
7,996
18,1011
11,1033
27,1086
15,1118
10,1122
50,1166
28,1257
36,1262
21,1278
32,1394
5,1420
49,1442
26,1467
38,1529
9,1552
3,1670
33,1710
20,1805
44,1941
1,1946
35,1975
47,2074
31,2243
40,2325
48,2470
24,2510
2,2714
42,2892
39,2909
6,3117

simblock.block.ProofOfWorkBlock@4054e55b:39
32,0
24,265
33,468
3,544
20,653
11,731
49,733
27,919
28,920
14,934
44,938
36,1000
25,1086
35,1108
38,1182
47,1188
31,1201
34,1211
41,1214
4,1215
8,1272
50,1369
23,1393
43,1461
22,1492
45,1493
18,1494
40,1539
12,1553
9,1624
37,1646
46,1685
19,1790
48,1839
39,1897
16,1928
7,2068
10,2211
26,2254
21,2353
2,2565
30,2647
17,2929
15,3208
13,3488
6,4081
1,4406

simblock.block.ProofOfWorkBlock@737fbdc2:40
36,0
47,273
11,462
16,741
44,751
43,809
29,933
28,940
8,996
31,1012
17,1021
34,1087
50,1088
33,1129
25,1152
20,1210
24,1210
22,1303
3,1315
23,1366
35,1406
38,1420
32,1474
9,1551
12,1582
15,1599
19,1663
39,1685
21,1687
27,1692
49,1817
2,1853
18,1859
46,1880
10,1944
42,2043
4,2136
7,2223
40,2233
13,2417
1,2529
5,2586
30,2698
45,2977
37,3255
41,3534
6,4145
48,4499
26,4855

simblock.block.ProofOfWorkBlock@9d7522:41
21,0
18,187
25,340
19,402
46,525
43,526
29,594
22,679
10,680
11,717
16,731
37,748
17,832
14,836
9,982
28,986
12,987
13,988
47,1017
38,1087
15,1143
50,1147
35,1253
20,1284
45,1295
34,1299
40,1392
4,1457
36,1519
5,1557
30,1613
2,1674
8,1766
24,1805
23,1932
7,2088
48,2197
41,2241
32,2511
1,2594
27,2779
6,2997
49,3049
3,3315
44,3587
31,3855
33,4128
42,4512
26,4891
39,5326

simblock.block.ProofOfWorkBlock@7ec8ac50:42
37,0
19,190
41,343
18,376
12,497
8,528
15,531
17,587
4,652
50,680
21,687
25,718
45,718
16,723
43,805
14,835
10,856
22,880
7,957
29,990
46,1011
34,1111
28,1122
38,1156
13,1201
24,1262
1,1290
23,1356
47,1381
40,1395
30,1508
2,1515
32,1528
35,1646
9,1775
20,1793
27,1912
11,2044
33,2064
3,2184
31,2335
36,2450
44,2602
5,2831
49,2869
26,3210
48,3264
6,3615
42,3644
39,4056

simblock.block.ProofOfWorkBlock@5472a171:43
32,0
33,269
20,474
49,532
24,668
11,717
3,738
27,923
28,931
17,948
47,984
8,1089
35,1110
44,1116
36,1170
38,1202
21,1231
37,1283
50,1369
31,1392
22,1394
45,1414
10,1448
43,1493
7,1521
25,1563
9,1621
12,1647
4,1677
34,1694
14,1801
40,1809
16,1848
46,1975
39,1995
48,2025
30,2105
23,2255
26,2346
2,2377
19,2413
18,2693
13,2978
29,3273
15,3571
41,3849
6,4467
5,4823

simblock.block.ProofOfWorkBlock@4d25d217:44
11,0
28,267
3,452
24,532
44,639
38,718
49,723
32,804
33,825
20,904
31,913
9,986
25,1000
36,1013
27,1014
19,1083
35,1099
47,1200
39,1249
43,1263
30,1285
8,1292
34,1367
4,1456
46,1479
22,1544
37,1579
26,1602
1,1672
17,1774
13,1827
29,1860
42,1954
50,2063
14,2106
21,2140
41,2342
7,2425
48,2455
10,2621
16,2705
15,2900
2,3060
12,3181
6,3449
45,3460
18,3751
23,4031
40,4383
5,4736

simblock.block.ProofOfWorkBlock@3241c573:45
33,0
24,265
35,453
28,536
11,639
20,715
3,733
38,798
27,825
44,904
36,915
32,1013
30,1016
9,1072
50,1087
47,1105
37,1183
49,1198
31,1258
22,1262
7,1275
18,1295
17,1372
12,1393
8,1467
46,1480
43,1540
13,1541
16,1555
41,1573
39,1719
4,1747
40,1753
23,1763
14,1817
29,1836
15,1856
48,1889
25,2025
21,2049
26,2079
1,2169
2,2246
10,2306
19,2327
42,2527
34,2609
45,2891
6,3197
5,3559

simblock.block.ProofOfWorkBlock@33ba19a3:46
11,0
3,263
