> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
90,335
31,400
35,420
20,423
15,481
44,485
88,501
7,509
55,517
27,564
66,569
48,582
25,583
37,585
50,586
53,649
58,652
92,656
30,666
38,668
28,670
89,671
16,674
36,689
59,692
41,724
42,729
82,734
76,738
74,755
43,758
23,783
64,831
83,847
97,858
63,864
100,867
24,912
96,918
11,920
13,921
1,931
47,1013
39,1029
51,1034
72,1034
91,1043
26,1054
34,1087
99,1090
70,1094
65,1106
81,1115
80,1118
78,1134
3,1164
17,1207
95,1216
10,1222
57,1229
87,1258
60,1266
77,1268
98,1292
2,1302
46,1342
93,1384
4,1405
61,1413
56,1444
32,1448
18,1473
45,1475
85,1480
5,1561
94,1582
49,1590
12,1593
67,1641
14,1648
8,1694
21,1742
9,1756
6,1770
52,1823
54,1916
75,1948
62,1992
86,2062
84,2128
71,2184
22,2241
73,2312
79,2326
33,2516
69,2766

simblock.block.ProofOfWorkBlock@582679fd:16
90,0
74,716
48,805
92,875
29,891
30,956
88,976
82,977
50,1040
27,1049
16,1056
15,1074
7,1076
43,1119
11,1122
19,1131
53,1139
37,1139
35,1160
28,1193
38,1201
76,1210
41,1211
25,1218
31,1221
68,1237
20,1277
89,1289
55,1298
93,1316
42,1318
95,1345
40,1361
66,1371
47,1392
21,1412
10,1416
58,1459
97,1477
32,1490
59,1490
49,1502
85,1513
61,1520
14,1542
44,1549
100,1568
17,1592
80,1596
9,1610
62,1621
51,1664
33,1677
34,1694
23,1697
63,1719
64,1727
57,1743
54,1766
24,1773
73,1838
3,1873
70,1876
78,1878
94,1878
6,1906
72,1908
4,1921
83,1943
2,1954
96,2051
56,2053
81,2081
99,2086
60,2088
13,2095
22,2132
71,2193
12,2207
84,2226
67,2263
77,2263
18,2266
39,2274
8,2335
91,2437
1,2443
87,2447
46,2530
69,2584
98,2618
65,2649
75,2795
45,2910
5,2971
36,3149
26,3325
52,3500
86,3739
79,3992

simblock.block.ProofOfWorkBlock@6beb047e:17
59,0
10,91
83,152
1,200
34,208
81,245
98,257
13,266
47,293
93,314
84,317
85,322
70,323
39,335
95,350
14,358
91,370
9,372
6,378
80,380
49,383
64,406
61,417
72,422
52,426
21,427
51,429
97,435
75,436
63,440
77,443
96,443
54,444
94,451
5,452
17,468
60,487
57,491
4,499
2,500
36,501
24,508
18,549
56,559
23,560
32,561
100,565
27,617
73,618
90,664
26,676
28,690
74,698
19,723
29,726
15,732
43,739
82,744
20,767
37,773
30,789
66,797
88,848
55,861
16,896
31,901
7,908
62,949
40,959
38,1019
35,1031
76,1067
44,1073
12,1095
67,1095
48,1098
50,1132
68,1194
3,1199
41,1200
45,1242
53,1275
42,1318
8,1356
89,1366
11,1370
87,1441
58,1447
92,1491
99,1648
25,1665
78,1676
71,1733
79,1951
65,1962
86,2074
22,2239
69,2531
46,2818
33,3124

simblock.block.ProofOfWorkBlock@39b88618:18
77,0
26,90
24,146
52,182
39,204
97,240
21,243
96,263
9,282
56,296
54,299
94,301
81,320
75,330
13,345
98,355
84,357
36,359
10,364
14,372
73,389
34,390
6,394
49,412
61,416
95,418
18,418
32,423
91,445
80,446
64,447
23,448
5,457
2,462
59,475
63,480
70,499
57,503
4,503
51,512
72,537
60,539
17,539
47,561
100,562
31,586
1,595
83,599
28,646
85,660
25,717
93,717
42,732
68,734
55,734
43,740
15,757
16,789
11,798
27,806
74,816
19,852
38,887
44,904
35,930
8,958
82,963
37,990
46,1023
41,1059
79,1065
50,1073
89,1103
48,1133
33,1149
53,1162
65,1177
78,1188
76,1232
30,1246
86,1267
66,1279
58,1302
29,1420
7,1425
87,1498
99,1565
92,1593
62,1709
40,1763
88,1936
45,1993
20,2114
22,2279
90,2285
12,2569
3,2595
69,2855
71,2881
67,3169

simblock.block.ProofOfWorkBlock@bac5da7:19
99,0
12,334
3,482
78,585
79,628
65,705
69,813
71,850
11,887
46,965
22,989
8,999
43,1046
74,1149
42,1159
44,1163
86,1213
28,1219
33,1253
25,1262
90,1296
45,1297
66,1320
31,1324
2,1331
48,1385
19,1409
82,1419
35,1424
14,1449
30,1462
55,1492
94,1504
20,1529
89,1533
27,1555
13,1593
68,1600
80,1605
67,1641
38,1642
7,1682
92,1682
9,1705
1,1730
29,1754
34,1779
58,1795
73,1797
98,1806
64,1813
15,1814
57,1827
18,1907
16,1913
37,1943
88,1943
53,2020
87,2068
76,2079
23,2126
85,2153
36,2164
62,2166
41,2205
32,2213
97,2248
40,2280
50,2327
59,2379
95,2503
17,2514
83,2514
63,2558
5,2577
84,2632
6,2677
47,2813
54,2858
70,2879
93,2936
81,2983
24,3112
100,3156
39,3235
56,3281
75,3412
52,3460
91,3536
49,3711
51,3764
61,3834
10,4011
21,4067
77,4132
72,4371
96,4453
60,4677
4,4757
26,4987

simblock.block.ProofOfWorkBlock@42d071d4:20
2,0
47,91
80,156
97,189
51,216
34,244
81,246
95,275
9,280
91,302
70,303
83,307
36,332
77,335
4,337
6,343
1,359
73,360
84,366
17,372
72,390
24,393
60,393
26,398
59,417
63,420
21,426
14,428
13,434
64,447
39,450
94,452
56,461
93,476
49,480
96,490
23,492
5,504
32,509
98,519
54,520
48,533
18,533
52,558
10,561
75,580
100,628
57,637
92,645
76,678
31,688
85,697
19,703
38,706
25,717
82,733
37,743
29,744
61,753
68,754
42,777
40,781
43,805
30,816
89,822
7,859
44,875
74,878
28,905
16,920
20,944
15,979
90,1028
22,1034
58,1044
55,1052
69,1073
12,1086
35,1114
11,1148
62,1188
53,1262
41,1288
71,1317
8,1322
88,1329
87,1333
45,1337
27,1432
50,1458
66,1511
79,1613
46,1621
3,1740
99,1909
33,1914
67,2025
78,2211
86,2268
65,2512

simblock.block.ProofOfWorkBlock@3e98fd35:21
72,0
17,92
70,149
61,182
26,222
59,240
57,241
97,276
2,281
73,297
9,300
93,316
49,331
51,339
13,344
47,356
23,360
39,361
77,375
36,379
56,382
84,390
21,390
54,399
34,405
14,407
60,410
91,416
98,418
32,434
5,438
4,443
94,449
81,453
95,455
80,462
1,464
96,473
6,487
52,493
75,531
100,542
63,547
83,553
48,579
64,598
10,610
18,656
85,666
74,678
25,695
28,702
35,719
24,722
15,723
58,752
82,755
68,765
31,830
88,852
89,875
11,901
7,903
50,904
16,924
38,927
22,1009
90,1034
19,1051
41,1075
66,1077
37,1097
45,1122
99,1125
78,1181
62,1205
53,1209
44,1228
20,1249
30,1272
79,1299
86,1304
67,1365
29,1379
55,1399
43,1419
69,1554
27,1557
76,1575
42,1590
92,1766
46,1839
3,1850
71,1862
40,1936
65,2161
87,2189
12,2228
8,2512
33,2819

simblock.block.ProofOfWorkBlock@65f37227:22
69,0
3,344
71,490
99,677
82,752
12,851
48,912
15,1001
79,1009
7,1011
29,1011
16,1083
90,1084
65,1108
58,1166
28,1166
20,1171
76,1173
19,1175
68,1178
78,1228
74,1246
38,1246
37,1270
92,1273
31,1278
66,1334
43,1337
46,1343
88,1347
64,1348
18,1361
8,1379
22,1408
44,1430
94,1437
13,1452
83,1455
95,1524
36,1526
33,1528
40,1537
61,1546
25,1553
73,1603
35,1607
34,1615
89,1637
27,1685
75,1699
1,1701
30,1708
9,1788
56,1790
55,1798
86,1807
42,1812
41,1868
93,1872
50,1897
32,1961
2,1968
91,2008
53,2058
62,2108
21,2112
11,2129
6,2142
23,2308
80,2317
87,2319
24,2419
47,2428
45,2566
14,2612
59,2621
4,2722
10,2739
57,2910
67,2914
39,2919
52,3024
81,3217
70,3229
97,3324
17,3514
77,3540
72,3626
98,3814
84,3845
96,3936
60,4148
51,4237
5,4454
100,4540
85,4754
54,4838
49,5052
63,5138
26,5442

simblock.block.ProofOfWorkBlock@1f829ef1:23
76,0
74,162
82,245
30,334
28,335
16,409
90,417
31,417
48,493
7,496
43,496
58,500
92,511
44,580
20,581
29,589
66,591
11,600
27,603
41,660
37,666
25,670
40,673
88,675
38,677
68,680
19,684
50,685
4,689
55,750
89,764
97,782
15,785
42,832
35,850
49,852
34,857
72,862
47,864
53,867
93,870
23,929
94,939
80,1007
33,1022
59,1024
63,1026
56,1031
5,1036
75,1039
64,1047
26,1048
10,1070
84,1109
2,1113
99,1179
9,1182
78,1194
6,1199
24,1213
18,1215
95,1220
98,1221
13,1221
87,1266
32,1356
51,1374
39,1396
96,1421
61,1430
73,1530
36,1553
67,1556
81,1609
62,1660
77,1728
12,1777
83,1784
91,1902
69,1917
17,1962
60,2094
85,2141
3,2166
54,2286
21,2314
8,2414
14,2463
100,2496
70,2639
52,2676
65,2843
1,2853
57,3029
45,3101
86,3270
71,3352
79,3523
22,3775
46,4023

simblock.block.ProofOfWorkBlock@36b569f6:24
59,0
34,92
83,166
81,186
70,228
85,249
49,258
64,279
80,285
26,316
51,322
72,326
73,335
96,345
21,347
32,350
93,373
56,381
47,383
2,388
91,391
100,392
10,401
94,404
14,408
52,408
17,418
75,426
63,432
98,437
77,438
4,443
1,454
13,460
24,468
60,468
97,469
54,471
95,474
18,491
6,503
23,512
61,518
39,525
84,526
57,548
5,585
36,586
9,604
92,631
37,659
41,698
68,699
19,720
66,732
20,749
53,765
29,775
31,775
35,781
40,811
28,828
89,837
74,853
11,869
55,870
82,890
88,938
44,945
16,952
25,981
67,1091
62,1107
7,1115
15,1119
45,1122
76,1143
99,1152
30,1154
78,1171
65,1188
87,1273
38,1295
27,1334
3,1379
12,1396
8,1401
48,1475
42,1508
43,1664
50,1680
58,1841
79,1969
90,2013
22,2252
71,2312
69,2536
86,2660
46,2826
33,3126

simblock.block.ProofOfWorkBlock@1b54c03:25
40,0
55,157
68,242
53,316
90,327
19,398
20,413
7,415
37,474
58,484
28,490
29,499
31,556
35,571
50,578
88,580
92,585
42,638
82,640
76,647
43,651
66,660
15,660
48,663
26,673
10,678
44,688
16,725
30,736
25,738
38,743
89,747
74,779
2,781
11,821
41,822
24,846
54,854
4,856
75,866
39,904
27,905
5,917
70,921
21,941
83,946
1,952
34,989
9,1021
91,1028
77,1030
87,1038
6,1043
81,1078
96,1094
32,1094
78,1100
23,1107
14,1127
13,1144
56,1173
51,1194
63,1203
61,1219
99,1244
93,1255
65,1258
60,1269
36,1271
3,1279
18,1307
94,1368
49,1397
8,1422
72,1439
98,1444
67,1457
52,1480
12,1518
57,1573
62,1607
80,1612
47,1631
86,1727
84,1752
64,1814
71,1857
46,1862
59,1937
79,1978
97,2005
100,2115
17,2182
73,2291
85,2357
33,2492
95,2531
69,2746
22,2783
45,3032

simblock.block.ProofOfWorkBlock@1ecb92f9:26
41,0
27,159
58,245
38,316
66,332
31,397
42,409
92,480
50,480
30,490
25,500
98,519
29,555
20,566
15,582
19,604
37,637
74,645
16,648
43,653
59,659
76,663
39,694
40,723
44,725
35,732
89,734
55,748
48,752
13,760
2,779
7,797
53,808
90,808
88,814
82,833
32,848
77,855
95,872
68,896
4,913
18,924
51,931
1,939
21,955
11,961
83,968
91,988
49,995
17,1001
61,1022
93,1030
47,1038
85,1062
100,1080
96,1097
84,1112
75,1117
14,1130
28,1137
65,1140
52,1166
69,1180
70,1196
62,1198
23,1207
97,1235
45,1243
3,1282
94,1284
36,1309
34,1341
22,1359
80,1382
71,1388
26,1410
81,1469
24,1483
67,1484
54,1514
10,1561
6,1596
60,1652
5,1697
87,1724
72,1737
64,1771
73,1829
56,1879
33,1938
63,1946
57,2027
86,2118
78,2152
79,2190
9,2201
8,2371
99,2401
12,2454
46,2653

simblock.block.ProofOfWorkBlock@10f2a42d:27
75,0
73,96
17,154
21,187
97,216
61,245
100,245
93,272
36,291
91,302
26,308
96,308
63,334
60,347
4,364
83,369
9,370
84,391
24,392
98,393
14,393
77,404
57,426
59,427
85,428
70,433
82,442
13,449
34,450
94,455
95,460
39,476
72,483
1,484
10,494
49,505
2,519
6,537
18,544
23,546
56,551
5,557
52,566
32,575
47,594
54,608
74,626
64,664
80,667
7,708
42,708
68,728
51,731
28,737
66,738
15,740
31,742
53,755
81,788
90,795
25,818
11,827
20,835
16,878
30,892
88,902
76,908
58,958
40,966
50,1008
45,1021
22,1039
29,1078
43,1080
79,1082
69,1123
35,1138
62,1176
41,1181
78,1209
38,1252
55,1253
99,1259
3,1304
92,1316
86,1381
48,1422
19,1423
46,1466
37,1485
33,1566
27,1592
89,1597
87,1720
67,1749
44,1770
8,1771
12,1892
71,2057
65,2354

simblock.block.ProofOfWorkBlock@41b7dda5:28
83,0
49,92
63,149
21,184
9,208
1,243
85,248
10,264
13,275
98,299
97,305
36,306
18,323
24,335
64,341
2,356
56,363
94,363
39,364
91,377
57,380
95,398
100,403
75,403
34,405
32,420
6,421
84,424
77,427
59,441
72,443
4,443
60,454
5,459
73,461
23,461
80,462
61,477
14,483
70,497
81,498
96,510
54,523
52,528
55,532
17,541
93,555
47,568
51,612
90,650
26,676
40,705
66,710
58,714
89,717
43,730
50,736
74,738
30,762
48,768
15,769
82,778
37,800
44,823
76,849
11,876
28,881
35,884
42,886
92,901
7,949
53,976
31,999
16,1019
62,1045
38,1055
67,1082
19,1124
22,1150
88,1173
29,1191
71,1193
68,1226
12,1258
86,1322
27,1348
25,1368
8,1411
33,1455
78,1491
99,1512
41,1524
46,1650
69,1805
3,1982
87,3201

simblock.block.ProofOfWorkBlock@3bec416d:28
85,0
26,89
14,146
83,180
32,202
72,236
94,242
34,271
64,294
10,295
9,301
49,332
2,341
77,351
4,352
36,359
97,393
95,398
63,408
57,411
13,418
84,450
51,454
100,467
98,477
18,516
52,524
70,579
93,582
55,622
17,637
24,640
66,647
58,650
54,699
25,802
53,806
27,819
44,819
30,872
43,960
41,972
31,990
42,993
35,1044
38,1061
15,1146
87,1174
89,1179
90,1237
59,1255
61,1260
76,1319
39,1406
