> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
97,1254
23,1288
96,1310
39,1323
36,1335
80,1339
59,1352
77,1366
16,1441
26,1458
50,1459
75,1495
92,1506
44,1509
6,1512
47,1538
27,1548
98,1587
76,1641
66,1654
24,1666
19,1681
13,1714
40,1755
22,1783
37,1828
74,1831
46,1837
45,1837
43,1852
73,1879
12,1891
5,1918
58,1982
7,1999
87,2040
8,2078
100,2121
11,2166
69,2183
28,2194
33,2226
78,2284
89,2302
25,2321
67,2322
1,2326
15,2487
30,2512
71,2528
90,2619
38,2642
65,2768
86,2808
42,2833
82,2971
29,3155
55,3285
68,3469
41,3601
35,3785
48,3929
20,4101
62,4381
88,4418
31,4737
79,4811
3,5169
99,5242

simblock.block.ProofOfWorkBlock@36c1b50d:19
36,0
49,233
52,435
83,490
51,641
39,674
18,699
93,726
23,844
26,876
72,883
94,901
77,913
63,940
4,945
60,965
21,1048
95,1078
73,1084
17,1087
57,1105
84,1114
100,1118
70,1119
59,1143
96,1152
24,1168
98,1191
13,1191
91,1203
2,1255
9,1279
10,1307
32,1323
56,1325
6,1355
47,1369
75,1371
1,1393
20,1400
81,1456
29,1463
27,1470
43,1499
85,1514
97,1530
61,1532
80,1558
76,1601
34,1657
19,1679
7,1687
92,1719
64,1736
25,1783
54,1795
15,1820
38,1829
50,1850
79,1859
14,1861
31,1918
86,1955
82,2002
5,2003
53,2051
89,2109
45,2146
40,2146
78,2156
68,2183
46,2210
22,2260
42,2319
71,2359
37,2378
35,2430
11,2460
55,2499
44,2635
41,2693
33,2709
58,2744
16,2777
8,2790
88,2822
28,3007
48,3058
62,3083
66,3136
69,3206
3,3221
74,3323
90,3452
87,3570
99,3634
67,3750
30,3773
12,4178
65,4218

simblock.block.ProofOfWorkBlock@23d7dad:19
87,0
86,411
66,956
42,1270
88,1498
41,1511
16,1749
25,1993
37,2041
30,2247
55,2495
7,2580
57,2827
19,3125
36,3159
21,3489
12,3680
32,3821
24,4161
69,4231
2,4491
18,4826
72,4878
61,5155
14,5485
100,5523
80,5834
63,6167
33,6199
45,6610
94,6814
93,7461

simblock.block.ProofOfWorkBlock@5fa9a360:20
65,0
22,580
12,1031
8,1102
78,1474
86,1547
76,1551
33,1563
71,1816
28,1864
43,2005
82,2021
30,2087
74,2101
99,2159
16,2195
41,2333
37,2338
69,2347
38,2407
7,2419
57,2435
20,2454
92,2470
90,2483
95,2528
2,2605
11,2613
25,2629
42,2668
32,2672
13,2707
6,2738
68,2746
18,2765
26,2769
49,2787
29,2799
19,2805
3,2847
54,2859
55,2909
15,2925
97,2941
56,2949
27,2965
72,2981
14,2987
80,2997
48,3038
9,3056
87,3064
51,3074
21,3099
24,3137
70,3190
63,3272
67,3352
89,3360
31,3375
81,3435
45,3481
53,3505
88,3514
23,3687
85,3771
50,3809
52,3864
36,3914
58,3963
44,4048
1,4102
59,4297
60,4332
5,4355
35,4413
98,4448
10,4559
66,4595
83,4780
94,4815
73,4851
61,4908
40,5138
79,5185
100,5202
77,5311
84,5406
46,5592
75,5782
34,5803
64,5849
96,5896
62,6383
91,6387
17,6502
39,6884
4,7146
93,7376
47,7787

simblock.block.ProofOfWorkBlock@71ec5154:21
15,0
35,317
58,573
68,629
44,812
55,875
27,896
7,947
92,1050
20,1114
31,1129
42,1136
40,1186
66,1188
37,1261
88,1287
38,1364
76,1377
74,1390
19,1393
53,1427
50,1431
72,1498
90,1499
10,1517
16,1526
25,1602
89,1611
41,1621
28,1642
11,1718
51,1720
52,1723
47,1762
30,1768
21,1785
100,1789
59,1828
26,1833
43,1849
91,1850
39,1868
73,1933
57,1950
1,1968
14,1972
