> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
2585,30350
1777,30350
3936,30350
2073,30350
702,30351
1774,30351
223,30351
1070,30351
370,30352
3446,30353
146,30353
274,30353
3646,30354
825,30354
947,30354
3030,30354
2352,30354
2156,30354
251,30354
2900,30355
2507,30355
543,30355
778,30355
2126,30355
23,30355
2624,30355
3794,30356
3485,30356
2021,30356
3547,30357
79,30358
2317,30358
204,30358
203,30358
3269,30359
1543,30359
997,30359
164,30360
3134,30360
2108,30360
3081,30360
2211,30360
1535,30361
979,30361
3860,30362
2961,30362
181,30363
1097,30364
2603,30365
1135,30365
1430,30367
712,30367
2463,30367
2699,30368
3047,30369
3101,30370
3940,30370
3348,30370
1497,30370
2799,30371
2421,30371
2851,30371
3051,30372
504,30372
1886,30373
2744,30373
2637,30374
1521,30374
1553,30374
2140,30375
1487,30375
3944,30375
372,30375
3159,30376
422,30377
2256,30379
2228,30379
37,30379
3142,30380
3488,30380
1217,30380
2084,30380
2958,30381
2343,30381
3774,30381
551,30382
1888,30382
3116,30382
1494,30383
2883,30383
3625,30383
2959,30384
2181,30384
653,30385
1227,30385
22,30385
496,30385
3108,30385
3690,30386
2036,30386
2895,30386
907,30387
1622,30387
101,30389
1324,30389
3399,30389
3141,30389
2966,30389
644,30389
3326,30390
2762,30390
2593,30391
2074,30392
3708,30393
3578,30393
1603,30394
655,30394
214,30394
3820,30394
316,30394
3965,30395
1590,30395
1195,30395
2212,30395
1854,30395
3581,30397
2495,30397
761,30397
1089,30398
3640,30398
1637,30399
152,30401
1501,30401
3894,30402
3415,30402
451,30402
3803,30403
138,30403
404,30404
3854,30404
3318,30404
578,30405
2005,30406
487,30406
315,30408
559,30408
3985,30409
1438,30410
2790,30412
3161,30414
257,30414
615,30414
754,30415
2118,30418
1003,30419
1693,30421
2255,30421
3410,30421
396,30422
1271,30422
3366,30423
2985,30424
958,30424
2937,30424
2793,30426
2477,30426
2104,30426
3750,30427
363,30428
83,30428
2085,30430
2524,30430
3216,30431
2518,30433
3212,30436
2092,30437
1406,30437
1561,30437
2700,30439
1231,30440
2707,30442
3048,30443
3991,30446
421,30450
1670,30450
2932,30451
2616,30451
983,30451
2758,30451
2010,30456
627,30456
132,30458
2643,30460
2886,30462
2229,30462
908,30465
2735,30468
1005,30469
3744,30478
2454,30481
3758,30482
1709,30485
1771,30486
3086,30486
1972,30490
3521,30492
1366,30495
2575,30507
1718,30509
1576,30510
2614,30512
1462,30530
3782,30532
1216,30558
562,30575
3502,30621
1448,30632
1317,30654
3697,30661
2660,30664
1223,30679
3423,30700
3476,30716
2656,30720
