> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1228,31578
1418,31592
874,31603
1691,31649
1907,31654
39,31671
1360,31680
947,31699
1551,31699
833,31701
1568,31706
646,31720
1372,31739
1714,31748
1596,31749
1289,31784
19,31789
236,31793
1569,31801
987,31808
1185,31819
827,31881
1593,31886
1426,31887
668,31889
1284,31889
1488,31889
1061,31897
78,31901
1666,31934
1933,31988
529,32021
1634,32023
332,32031
1657,32062
34,32063
943,32072
1156,32098
1019,32113
639,32133
712,32137
1836,32143
652,32145
367,32150
1730,32166
1811,32211
920,32226
1081,32265
1351,32298
1055,32337
1479,32360
856,32400
1736,32728
1041,32732
811,32784
242,32831
1695,32846
887,32865
842,32878
1796,32905
1685,32914
2,32920
1441,32947
597,32995
70,32996
1054,33006
1829,33028
1383,33042
1919,33062
35,33095
799,33111
1129,33112
907,33118
1219,33125
1850,33125
722,33126
739,33126
1614,33130
1754,33142
1127,33174
774,33216
25,33219
1962,33226
1084,33228
1572,33234
102,33248
1669,33250
996,33254
1237,33282
250,33326
609,33353
1167,33358
361,33361
803,33375
1126,33395
1297,33423
1532,33444
1007,33473
988,33494
1236,33500
180,33556
1649,33557
1932,33579
1179,33581
1447,33588
906,33608
942,33666
154,33676
1606,33679
784,33679
841,33684
224,33696
46,33760
28,33779
1500,33819
1183,33825
932,33905
914,33934
1816,33962
1847,33978
738,34067
1517,34089
1977,34170
971,34345
13,34407
540,34410
86,34416
1747,34544
981,34554
607,34589
1651,34596
459,34623
1871,34633
5,34669
1180,34670
401,34686
1367,34732
1642,34736
1640,34785
1883,34793
1140,34798
1182,34801
9,34812
1761,34817
1603,34825
798,34894
899,34926
1995,34926
1643,34929
764,34931
428,34943
778,34961
1775,35020
1673,35035
541,35038
1103,35044
599,35062
116,35076
1974,35097
1589,35235
149,35258
1391,35303
1474,35346
380,35384
1387,35400
1733,35412
10,35464
749,35484
112,35496
1034,35591
1066,35595
1738,35614
1109,35670
1633,35678
960,35776
809,35824
1473,35976
294,36025
26,36082
409,36086
1189,36091
1300,36220
580,36264
767,36271
1497,36310
995,36346
1534,36346
719,36372
768,36411
822,36468
725,36469
752,36473
682,36476
564,36487
821,36497
642,36521
770,36589
1469,36614
1800,36722
1155,36727
416,36732
886,36737
1465,36749
850,36752
478,36808
694,36822
1934,36855
184,36884
291,37048
1539,37253
638,37262
1015,37273
1698,37285
90,37380
974,37386
219,37402
76,37466
1711,37586
1252,37709
346,37757
1401,37769
1307,37774
179,37896
1243,37946
851,38068
1361,38086
1622,38098
1117,38134
402,38146
631,38165
1671,38168
1399,38193
399,38261
191,38268
1940,38275
1848,38285
210,38312
1842,38402
1897,38428
927,38520
1375,38643
302,38672
1450,38839
1128,39065
177,39073
1162,39176
