> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1231,27578
1496,27603
1491,27661
1194,27712
1529,27724
551,27725
58,27725
1381,27725
1217,27953
1659,27974
1598,27989
21,28008
637,28009
954,28010
1476,28012
260,28013
1337,28014
1420,28015
1555,28025
505,28054
1807,28063
1945,28120
593,28137
461,28143
1739,28220
1152,28223
240,28251
1468,28262
837,28268
322,28268
565,28269
876,28271
1909,28280
1088,28282
1463,28285
1251,28285
1049,28292
802,28293
1520,28295
869,28296
227,28312
343,28313
1362,28314
1785,28317
1765,28325
583,28327
1709,28329
724,28334
988,28339
255,28343
1071,28346
1241,28351
13,28354
633,28379
693,28386
676,28390
622,28391
155,28410
1480,28413
750,28414
514,28419
299,28420
1667,28420
1424,28421
645,28422
132,28422
1615,28428
541,28448
1359,28474
1300,28503
43,28505
386,28514
1952,28531
1172,28532
1771,28553
1956,28556
801,28557
607,28557
173,28559
92,28561
1343,28564
571,28567
354,28567
1407,28576
412,28580
847,28584
1433,28590
1824,28601
1448,28601
1833,28624
971,28635
489,28666
819,28676
1679,28679
313,28680
532,28688
288,28689
487,28692
624,28694
1856,28695
518,28705
1830,28707
563,28712
329,28718
987,28755
1974,28786
1401,28792
868,28794
1722,28795
1552,28799
849,28801
5,28803
1336,28804
374,28806
1660,28807
1244,28811
1949,28812
93,28813
440,28819
932,28821
834,28832
1258,28838
353,28842
1376,28852
601,28854
543,28854
1094,28856
831,28859
174,28873
817,28875
429,28879
1691,28903
574,28907
1788,28913
1324,28918
473,28944
1888,28953
682,28973
249,28973
1647,28982
723,28999
1320,29005
1513,29026
1791,29054
480,29078
1273,29081
368,29084
1322,29089
462,29090
1677,29096
1525,29102
706,29115
1067,29128
957,29176
350,29191
1835,29197
1170,29199
660,29208
408,29210
814,29225
185,29253
418,29254
1578,29311
178,29312
1790,29320
827,29323
1264,29324
1879,29344
1817,29362
435,29366
14,29368
785,29380
1063,29388
722,29395
438,29429
1572,29468
478,29487
355,29502
34,29544
315,29544
913,29556
788,29598
1250,29600
1800,29623
1507,29658
1151,29672
983,29760
184,29777
256,29796
265,29984
1556,29984
499,29985
305,30033
1518,30076
998,30090
337,30096
424,30248
1210,30267
871,30271
1724,30273
1729,30273
124,30275
665,30277
465,30278
389,30287
118,30326
587,30349
1291,30435
479,30435
576,30511
348,30515
456,30527
662,30528
293,30529
961,30530
1661,30553
146,30554
1504,30554
766,30558
510,30579
953,30586
285,30588
1748,30595
1935,30598
853,30605
1456,30606
223,30639
1803,30654
829,30656
1389,30657
11,30685
1548,30685
42,30688
1160,30702
466,30705
1419,30724
1715,30725
1233,30750
55,30766
842,30785
683,30791
866,30793
1926,30795
198,30800
782,30800
1006,30805
1089,30817
711,30820
1721,30826
672,30835
1705,30838
1967,30849
477,30859
807,30860
188,30883
976,30890
729,30907
674,30916
1563,30927
1182,30929
1084,30934
1122,30936
1689,30938
996,30959
1434,30965
1973,31011
833,31023
209,31040
239,31041
474,31052
1971,31060
102,31062
1712,31066
1627,31079
169,31088
1727,31091
292,31093
977,31099
1417,31102
1827,31111
77,31124
1267,31134
1104,31139
1921,31163
1841,31174
1311,31179
1760,31180
1277,31184
927,31191
1316,31193
1818,31220
1607,31228
106,31274
517,31291
545,31293
1130,31295
1850,31296
820,31302
133,31309
905,31321
950,31346
165,31351
519,31354
1068,31356
1619,31372
296,31411
712,31412
1999,31449
1368,31464
1148,31465
1297,31480
581,31481
1633,31492
942,31503
1402,31513
1041,31521
1181,31541
10,31601
290,31624
1937,31628
584,31695
1369,31702
1585,31716
125,31725
828,31742
822,31742
1195,31853
74,31867
1666,31876
1045,31920
1838,31941
230,32048
1366,32147
1157,32251
1143,32318
1700,32356
997,32361
546,32468
861,32471
1298,32510
1232,32524
562,32531
873,32535
1326,32535
1594,32538
85,32546
654,32632
1854,32642
1851,32647
1155,32655
1681,32698
97,32722
863,32786
222,32787
63,32807
1306,32813
1357,32815
388,32816
347,32816
787,32839
713,32852
1693,32853
1946,32864
903,32866
1904,32887
1140,32899
163,32901
1415,32919
404,32968
992,32997
511,33025
1307,33031
421,33045
526,33056
1678,33064
733,33079
962,33079
1247,33086
1602,33086
1886,33092
12,33096
561,33102
481,33120
1797,33122
1055,33126
695,33147
1514,33157
428,33167
327,33168
1097,33174
1238,33174
457,33175
1497,33176
1710,33176
2,33197
1329,33209
609,33211
98,33227
502,33238
129,33256
1786,33267
414,33282
1442,33308
874,33310
580,33316
1673,33337
1653,33358
1441,33411
727,33423
1881,33433
18,33440
1596,33463
1166,33483
409,33510
1236,33511
207,33511
1927,33535
1580,33557
1169,33558
1073,33587
984,33648
566,33653
653,33669
1249,33670
1640,33695
1436,33705
1275,33731
1789,33735
709,33746
1285,33774
550,33794
1717,33828
974,33897
1553,33967
623,33969
94,33969
864,33980
1156,33989
528,33999
1584,34046
231,34076
944,34103
1938,34115
810,34157
95,34249
935,34291
1378,34409
1399,34424
1657,34483
696,34509
1453,34729
1784,34735
1221,34771
970,34776
87,34791
1616,34794
464,34796
1489,34842
1053,34854
459,34906
770,34918
1031,35010
1439,35021
70,35022
361,35027
233,35046
340,35076
251,35078
1432,35078
1558,35095
1481,35114
280,35117
1102,35122
697,35124
1829,35161
3,35179
1092,35185
226,35188
263,35211
1933,35254
273,35262
752,35274
1573,35275
895,35339
811,35357
82,35364
1588,35378
599,35397
838,35403
704,35410
1621,35417
452,35445
1183,35450
1301,35459
1165,35494
1907,35541
747,35542
1269,35546
264,35549
1466,35555
1335,35569
1929,35583
1567,35585
103,35586
741,35589
881,35601
1521,35609
211,35620
1473,35625
1179,35634
1032,35642
1680,35647
1498,35660
287,35667
775,35669
1274,35687
608,35690
664,35715
539,35774
1644,35789
818,35801
390,35807
27,35808
1562,35813
1663,35837
751,35862
767,35888
717,35930
1873,36003
1391,36012
1486,36042
172,36088
1099,36103
1346,36112
1100,36133
931,36140
1977,36177
145,36196
1885,36205
832,36463
1522,36475
865,36475
776,36478
756,36491
856,36521
556,36533
1766,36770
1953,36825
1220,37059
1932,37105
707,37142
1225,37168
821,37172
529,37222
947,37231
1127,37281
1445,37291
731,37304
1865,37375
1734,37385
1897,37399
1477,37399
179,37450
725,37459
952,37475
282,37487
748,37499
1279,37501
411,37536
28,37579
1118,37587
1792,37600
335,37617
1991,37622
520,37649
627,37650
200,37689
1066,37747
1551,37771
1924,37795
594,37821
978,37835
1177,37876
57,37908
383,37917
1345,37921
975,37927
928,37950
900,37962
396,37982
1061,38011
784,38026
1532,38027
250,38031
1237,38060
964,38094
302,38137
1081,38146
1787,38164
253,38200
1550,38246
86,38260
883,38293
1795,38300
1568,38323
294,38418
618,38427
774,38487
1723,38505
372,38577
46,38623
1593,38867
1752,38916
522,38949
1318,38960
1751,38967
47,39030
1358,39326
1941,39432
715,39477
9,39514
1383,39545
746,39553
1901,39563
1595,39593
792,39661
554,39664
401,39755
1323,39769
1103,39770
850,39775
362,39827
1397,39843
1764,39849
127,39859
1149,39863
402,39890
358,39959
33,39993
160,39993
1388,40021
907,40026
1469,40027
242,40050
1808,40070
332,40079
1965,40144
1828,40208
365,40239
531,40280
1979,40286
1852,40296
1188,40299
180,40336
1184,40339
149,40387
1382,40438
783,40467
32,40511
1589,40515
667,40537
1133,40618
508,40635
738,40645
851,40707
689,40790
181,40809
122,40840
1860,40859
1708,40878
1579,40912
1966,40950
234,41073
1794,41116
1590,41234
1780,41246
1919,41403
191,41409
17,41460
1332,41808
78,41849
663,41892
1367,41919
1761,41935
1526,41936
991,41970
25,42039
1268,42119
891,42129
1996,42141
1626,42141
1126,42149
778,42152
225,42200
1614,42219
451,42221
1620,42262
1819,42334
1622,42347
1662,42366
1646,42406
469,42505
1603,42511
803,42516
1500,42570
1634,42574
1560,42584
1733,42594
328,42661
896,42668
721,42710
718,42760
416,42785
668,42822
218,42832
757,42990
157,43032
1989,43186
591,43207
639,43291
1352,43344
1372,43365
1847,43458
943,43562
1642,43775
1030,43945
1629,43950
360,44047
427,44060
610,44184
1510,44223
631,44269
162,44309
1754,44311
224,44343
308,44387
210,44407
1940,44411
719,44508
363,44515
1842,44518
116,44523
190,44592
433,44641
76,44686
212,44711
1816,44712
909,44740
399,44892
1418,44900
245,44992
1934,45001
1997,45041
1738,45070
1636,45082
1960,45091
1109,45127
177,45145
1649,45155
291,45247
1698,45307
1192,45474
642,45829
216,46049
1137,46148
1248,46429
1613,46537
1844,46545
781,46559
564,46647
1559,46689
183,46765
203,46787
1021,46802
1128,46828
1065,46891
882,46892
646,46895
858,46911
1671,47004
1054,47028
1034,47041
899,47076
1770,47117
1153,47171
1447,47203
65,47468
407,47478
1375,47488
506,47529
219,47556
1450,47731
710,47821
1110,48313
768,48527
1631,48558
1379,48920
306,48934
739,49023
949,49035
442,49060
1641,49145
1360,49263
257,49268
1400,49269
582,49273
1848,49300
749,49314
1686,49407
1296,49421
1443,49492
1714,49493
744,49528
643,49656
923,49840
1019,49965
134,49988
1995,50016
1781,50065
1361,50901
1040,51426
1125,51507
19,51527
515,51528
886,51560
1920,51642
1958,51750
1438,51762
1015,51800
66,51865
1386,51892
638,51964
90,52015
1024,52218
1811,52451
380,52504
1412,53278
708,53899
1284,53910
425,53993
376,54027
1692,54242
1158,54247
854,54286
694,54355
884,54376
1162,54501
1200,54709
1539,54996
192,55763
588,56401
1145,56401
670,56452
1955,56498
490,56760
286,56788
1944,56844
336,56865
321,57199
1569,57486
423,58249
1108,58772
666,58908
497,59259
800,60751
1321,63296

simblock.block.ProofOfWorkBlock@598e7b84:1
1465,0
1786,3841
1730,6627
1986,7009
1460,9084
176,9448
661,9798
313,10177
997,11544
669,11878
1400,11904
624,12254
1053,12258
1937,12587
179,12967
1940,13350
1567,14017
798,14335
1644,14336
140,14366
1801,14666
814,14697
723,14715
917,14806
240,15040
1144,15043
599,15044
1367,15389
474,15433
1796,15754
107,16137
1552,16475
211,16576
1949,16794
999,16796
164,16802
114,16834
1383,17122
855,17127
1642,17132
1919,17156
1952,17176
1658,17267
1947,17359
878,17363
827,17460
