> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
659,46873
1444,46874
261,46875
1909,46875
903,46875
488,46876
1350,46877
142,46877
433,46877
307,46877
436,46878
1903,46878
1609,46878
1310,46879
500,46881
1016,46881
222,46882
1902,46883
967,46884
1004,46884
765,46884
802,46885
429,46886
1990,46887
1988,46887
1853,46888
331,46889
1742,46889
1985,46889
1655,46891
859,46891
1939,46892
1463,46892
345,46892
1546,46893
940,46893
1132,46893
1911,46894
1276,46895
45,46895
737,46895
1574,46897
929,46897
1483,46897
1105,46899
1193,46899
1,46900
634,46900
951,46900
1824,46902
1384,46903
1948,46903
1059,46904
130,46906
840,46906
1731,46906
1792,46906
1843,46907
1159,46908
620,46908
795,46908
714,46908
467,46909
610,46911
1124,46911
1154,46912
11,46912
933,46913
1740,46913
629,46913
1661,46914
1345,46914
513,46916
758,46917
1645,46917
454,46918
1845,46919
1544,46922
137,46922
794,46923
1187,46923
1967,46925
796,46929
146,46929
1280,46931
1713,46932
605,46933
1197,46934
1954,46935
834,46936
536,46937
1481,46937
606,46937
1064,46940
1139,46940
647,46941
334,46943
655,46944
635,46945
1820,46946
349,46947
989,46952
105,46953
106,46953
1567,46955
863,46955
837,46957
1327,46957
583,46959
174,46962
757,46962
1750,46963
1417,46964
186,46966
503,46967
1739,46970
515,46971
1057,46971
308,46971
121,46972
1586,46976
283,46978
1521,46978
1278,46985
1188,46990
199,46990
1519,46992
1247,46995
1338,46998
1046,47000
617,47001
414,47003
615,47003
65,47005
1397,47025
533,47030
100,47033
1829,47036
412,47039
1599,47041
249,47045
1788,47046
1841,47046
1891,47048
275,47052
422,47057
1593,47060
381,47066
534,47082
803,47083
1640,47084
411,47086
774,47102
442,47114
1933,47122
722,47143
724,47146
1942,47171
1691,47174
721,47176
970,47176
1215,47192
764,47203
1204,47214
1879,47225
849,47225
1458,47229
877,47236
1753,47242
1506,47246
514,47248
236,47256
1817,47261
756,47263
564,47265
995,47265
1906,47267
315,47274
700,47277
1279,47278
1873,47281
138,47292
402,47294
1728,47295
1452,47298
693,47302
497,47302
179,47306
1140,47323
1167,47329
165,47333
753,47344
344,47372
48,47390
747,47396
258,47425
974,47455
160,47488
299,47525
1474,47566
287,47567
418,47576
818,47578
1844,47581
1532,47584
1231,47598
1125,47608
949,47612
1358,47629
653,47651
710,47667
1977,47688
1219,47723
1395,47725
1143,47725
1689,47735
1145,47745
599,47793
614,47800
1847,47929
326,47947
1635,47972
1257,48013
603,48063
1770,48084
177,48112
1177,48152
7,48161
39,48198
1376,48222
960,48318
1836,48399
831,48423
618,48626
625,48661
682,48717
1329,48907
1407,48916
76,48974
374,48976
188,48993
363,49021
1814,49071
990,49090
1017,49114
1429,49414
1912,49534
1667,51123
1082,51427
325,51433
1509,51441
24,51447
1026,51454
1557,51455
1271,51463
1915,51466
1485,51469
961,51470
1533,51471
397,51471
969,51472
233,51473
690,51474
1874,51476
1420,51476
1943,51478
247,51482
1048,51485
1709,51487
585,51488
1898,51490
1104,51494
1294,51495
1826,51495
1036,51497
892,51498
516,51500
1268,51502
812,51503
378,51503
271,51503
1201,51504
241,51505
228,51505
1190,51506
1240,51506
1012,51507
1625,51508
1774,51513
1476,51514
890,51517
471,51519
726,51519
96,51520
561,51522
1298,51523
1472,51523
182,51523
441,51524
135,51525
1440,51525
1528,51526
128,51528
1887,51528
1069,51528
954,51528
1224,51529
1164,51531
392,51531
1462,51531
267,51532
243,51532
1697,51535
498,51536
1494,51537
1385,51537
835,51537
1583,51540
1530,51541
1870,51541
465,51542
316,51544
761,51545
1173,51545
1404,51546
1705,51546
1822,51548
1936,51549
1246,51551
1805,51551
1983,51552
118,51554
385,51554
936,51556
1229,51557
246,51557
1736,51557
270,51557
1037,51559
444,51560
772,51561
