> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
195,1105
99,1129
187,1135
151,1139
166,1140
126,1151
25,1161
133,1168
191,1177
155,1187
198,1200
63,1218
144,1218
107,1219
11,1228
132,1235
73,1278
24,1298
120,1299
91,1310
121,1311
184,1313
20,1324
26,1338
84,1342
38,1349
156,1425
111,1444
172,1446
168,1460
50,1466
77,1475
157,1478
109,1488
78,1524
169,1533
200,1545
181,1590
60,1608
123,1649
6,1721
135,1735
185,1740
79,1768
115,1852
47,1852
128,1971
85,1981
147,2038
96,2110
44,2152
149,2198
167,2242
112,2264
70,2309
130,2319
188,2424
117,2639
101,2783
118,2854
190,3019
22,3181
125,3953
18,4383
27,4390
163,4450
57,4514
39,4531
196,4570
49,4609
138,4642
131,4677
9,4678
161,4783
137,4800
13,4840
8,4842
114,4868
76,4955
152,4982
122,5189
116,5219
110,5383
92,5468
159,5478
45,5521
153,5622
75,5629
182,5650
69,5783
180,5821
193,6017
124,6307
93,6627
66,6986
88,7081
197,7150
106,7319
10,8276

simblock.block.ProofOfWorkBlock@331ff3ac:2
107,0
54,836
80,955
183,998
72,1073
108,1119
28,1119
103,1156
104,1164
65,1202
98,1245
31,1248
41,1266
136,1276
189,1283
87,1305
83,1314
3,1318
142,1333
194,1344
12,1351
139,1352
62,1363
43,1374
42,1378
129,1400
150,1406
125,1410
127,1415
113,1419
120,1433
186,1435
37,1439
140,1440
19,1443
146,1443
89,1454
48,1460
134,1467
176,1471
56,1472
51,1477
158,1479
85,1488
67,1489
25,1507
34,1509
52,1512
17,1513
130,1524
196,1528
5,1529
45,1544
40,1550
7,1557
71,1575
23,1578
90,1580
119,1587
100,1590
84,1603
53,1618
199,1621
59,1637
159,1642
185,1654
2,1663
35,1685
116,1697
197,1700
30,1707
22,1709
149,1717
29,1731
162,1740
155,1750
132,1751
148,1767
173,1775
16,1782
156,1791
64,1796
151,1797
86,1801
182,1810
13,1813
165,1834
161,1850
60,1856
95,1869
66,1870
190,1879
177,1880
109,1894
15,1898
14,1902
78,1912
9,1913
77,1925
33,1934
122,1940
126,1953
94,1969
57,1974
38,1986
115,2013
106,2024
55,2024
1,2029
73,2042
97,2044
105,2053
121,2058
36,2105
75,2130
8,2167
192,2173
145,2175
147,2189
198,2195
184,2228
175,2249
101,2261
200,2280
164,2302
191,2328
153,2332
11,2333
79,2346
195,2366
88,2367
170,2391
172,2417
123,2423
24,2472
135,2474
180,2485
68,2527
144,2533
128,2535
44,2535
47,2546
188,2556
168,2579
61,2650
163,2675
157,2718
82,2771
50,2790
114,2796
10,2828
20,2833
133,2842
171,2870
26,2969
137,2969
91,2990
111,3135
4,3215
187,3268
178,3375
118,3381
102,3538
96,3542
154,3657
69,3741
179,3906
169,3988
58,4156
193,4156
76,5049
160,5069
18,5306
39,5431
112,5496
49,5509
27,5560
70,5690
174,5818
32,5947
152,5971
131,5979
92,5981
6,6038
138,6108
124,6184
21,6245
74,6376
99,6457
63,6618
117,6624
166,6672
93,7889
110,8296
167,8540
181,8783
141,10043
46,10302
143,10592
81,10874

simblock.block.ProofOfWorkBlock@690ed13a:3
138,0
110,3718
21,3739
190,3756
33,3788
168,3805
187,3807
164,3810
142,3820
155,3827
151,3835
73,3840
171,3850
6,3854
132,3860
185,3864
25,3865
68,3873
130,3875
160,3876
100,3879
105,3890
114,3890
57,3890
165,3891
156,3899
4,3901
182,3904
144,3905
66,3906
47,3906
60,3909
181,3911
78,3912
179,3920
102,3923
162,3924
153,3925
22,3926
38,3927
30,3927
172,3927
58,3928
14,3929
93,3930
116,3932
161,3935
15,3941
149,3942
27,3946
148,3947
70,3948
90,3952
173,3954
167,3954
10,3956
61,3956
198,3956
53,3957
169,3961
45,3964
163,3968
85,3970
35,3972
106,3973
135,3973
11,3975
95,3977
75,3979
74,3981
29,3989
115,3990
96,3996
16,4001
197,4009
91,4015
154,4016
157,4034
84,4049
170,4060
113,4075
199,4091
81,4119
158,4128
65,4195
83,4211
150,4233
43,4239
120,4248
82,4250
139,4255
59,4255
9,4256
86,4264
183,4268
56,4271
5,4292
98,4308
34,4309
108,4318
189,4328
54,4330
147,4334
7,4362
2,4364
67,4377
72,4378
48,4385
23,4389
19,4419
71,4473
176,4511
119,4513
104,4521
103,4530
184,4573
193,4583
146,4602
111,4605
141,4606
24,4609
13,4627
12,4646
136,4667
166,4674
133,4688
140,4727
28,4733
87,4740
200,4756
40,4759
124,4766
31,4768
101,4815
80,4888
178,4990
112,5011
79,5073
36,5091
1,5120
46,5150
17,5291
128,5361
195,5370
118,5610
152,5611
44,5702
188,6163
88,6460
64,6510
126,6557
97,6715
37,6918
174,7436
131,7543
145,7558
55,7572
76,7605
69,7629
125,7701
8,7758
18,8050
175,8071
109,8080
49,8101
41,8230
20,8309
191,8313
194,8361
196,8515
26,8531
122,8561
129,8670
186,8732
92,8929
52,9136
39,9222
123,9465
134,9482
77,9721
94,9882
42,10160
143,11236
192,14920
32,18602
63,22282
159,25961
177,29649
50,33397
3,37198
62,40998
89,44791
127,48588
51,52387
107,56298
117,60204
99,64113
180,68025
137,72473
121,76382


0
2011

BUILD SUCCESSFUL in 9s
2 actionable tasks: 2 executed
