> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
27,25450
42,25611
33,25749
84,27052
40,27576
88,27853
62,27995
12,28096
76,29424
58,29959
79,30484
41,31807
92,32331
45,32969
55,34179
25,36555
46,39041
69,41531
86,46574

simblock.block.ProofOfWorkBlock@5274830e:8
93,0
60,3376
75,5636
1,5667
24,7901
91,7928
73,7933
64,7961
26,10164
4,10186
17,10197
81,10201
95,10221
13,10227
80,12431
100,12445
97,12457
94,12469
84,12483
18,12483
61,12493
34,12494
59,12525
6,12534
68,12602
2,13963
51,14673
21,14690
54,14732
63,14741
23,14754
36,14755
49,14770
98,14785
14,14786
38,14818
74,14834
22,14974
28,14982
32,16221
11,16624
56,16940
83,16954
10,17000
77,17004
5,17013
9,17013
89,17192
90,17209
79,17467
78,17809
72,18481
70,19210
47,19265
57,19273
42,19330
48,19387
20,19390
58,19564
40,19585
39,20745
96,21528
37,21583
53,21703
43,21762
88,21764
30,21937
99,22093
52,22275
27,23124
8,24072
16,24074
15,24138
31,24310
85,24533
33,24595
19,25497
76,26449
35,26513
71,26797
50,26905
41,27872
29,28827
66,28885
69,29283
67,29395
55,30251
7,31198
45,31781
25,32628
44,33571
3,34279
65,35129
62,41141

simblock.block.ProofOfWorkBlock@749ad37c:7
13,31112
21,31193
51,31290
56,31298
72,31387
71,31398
57,33664
91,33747
99,33923
80,33943
45,34021
47,36214
17,36299
32,36494
69,36549
39,38763
95,38853
79,39121
8,39177
53,40127
4,41322
86,43947
46,46569
25,50115
68,51253
16,52571
20,55027
81,56258
96,58818
23,59080
62,61592
14,62583
87,64205
3,66828
61,67685
77,70238

simblock.block.ProofOfWorkBlock@210d3a42:6
77,32763
81,35317
4,37867
33,40448
87,43072
62,45847
3,48477

simblock.block.ProofOfWorkBlock@1be427b4:8
31,0
76,5461
44,7917
82,8006
37,10374
7,10457
74,10462
16,10554
53,12830
58,12920
42,12931
19,12934
48,13010
66,13093
27,15287
55,15365
28,15383
15,15430
41,15459
73,15481
11,15500
38,15549
35,15553
95,15557
10,15744
29,17743
30,17888
40,17900
72,17917
4,17930
92,17963
9,18006
39,18030
25,18087
49,18098
23,18105
75,18107
59,18296
20,20207
88,20347
50,20421
6,20456
93,20478
94,20558
87,20643
84,20654
64,20657
56,22758
13,22898
47,22976
36,23003
57,23029
12,23181
96,23234
63,25307
14,25447
97,25552
100,25580
69,25864
65,26336
24,27860
32,28024
17,28128
45,28179
3,28493
89,29501
5,30411
70,30572
26,30683
51,32204
60,32959
77,33122
1,33242
18,35508
80,35676
90,35749
85,35794
91,38058
68,38208
33,38265
21,38343
52,40605
61,40894
62,41034
34,43162
81,43442
99,43657
98,45710
83,45991
71,46280
54,48272
22,48619

simblock.block.ProofOfWorkBlock@20a25f66:8
27,0
92,7624
41,10080
31,12538
66,12623
38,14993
30,15155
26,15174
58,17448
42,17618
35,17687
39,17725
72,19997
16,20077
74,20145
6,20290
25,22532
80,22552
89,22607
98,22859
19,25002
15,25062
32,25128
85,25417
55,27461
44,27525
59,27681
97,27966
43,29991
2,30010
64,30229
95,30514
60,32551
24,32558
63,32779
78,33094
1,35100
