> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1507,905
656,910
1212,910
1802,910
1274,910
1788,911
514,912
528,913
1393,914
455,914
301,918
1517,918
1970,919
755,922
1826,923
1478,928
299,933
1560,934
1233,936
401,938
1767,939
900,942
1832,942
1510,950
747,959
580,959
1999,960
1680,960
153,960
1712,962
1024,962
1277,963
1564,964
1645,970
1189,971
753,975
975,976
624,979
758,981
463,987
1942,989
786,991
1488,991
188,992
631,996
1116,997
1685,997
1602,1003
650,1005
225,1006
409,1010
1514,1011
118,1013
1269,1017
31,1017
875,1017
1149,1017
487,1019
1204,1021
452,1022
1553,1023
783,1025
939,1030
185,1032
1854,1036
416,1037
1607,1037
891,1038
1628,1041
313,1044
1001,1045
159,1056
390,1056
1679,1057
1794,1059
1005,1059
765,1061
168,1061
675,1062
1172,1062
1593,1063
1131,1064
1785,1065
986,1071
1145,1072
1983,1072
86,1073
1539,1076
210,1077
1365,1078
1995,1079
34,1079
1873,1080
1426,1081
723,1081
1344,1081
99,1083
785,1083
1091,1085
727,1086
648,1087
1066,1087
1087,1089
1953,1090
1545,1091
874,1091
1096,1092
841,1094
700,1096
42,1096
1248,1096
722,1096
1372,1097
1606,1098
1927,1099
1801,1100
74,1101
1512,1104
778,1105
1838,1107
1417,1108
1933,1110
716,1112
706,1112
1619,1117
1522,1117
1489,1117
1618,1118
1165,1121
216,1123
148,1123
1153,1124
1297,1125
1358,1126
1669,1127
881,1127
1094,1128
1516,1132
1402,1132
1320,1133
1716,1135
1584,1137
1203,1139
1835,1139
64,1139
776,1141
932,1142
1585,1146
512,1147
10,1148
1354,1148
1911,1149
1708,1149
564,1149
308,1150
462,1150
1073,1150
1383,1151
1570,1153
1635,1154
531,1156
50,1158
1677,1160
915,1162
95,1163
288,1163
164,1167
1681,1168
1833,1173
1063,1174
1439,1174
1406,1178
886,1178
1804,1179
137,1182
1238,1185
490,1185
678,1191
1110,1191
37,1194
1789,1195
738,1199
1424,1200
864,1201
695,1202
181,1202
1513,1202
1453,1209
920,1210
1828,1211
75,1213
1379,1213
1158,1215
1451,1220
1382,1224
1336,1228
122,1229
609,1231
1699,1236
710,1240
103,1244
1465,1251
1649,1252
129,1253
1084,1254
949,1255
947,1256
257,1257
234,1265
1674,1265
1574,1268
196,1269
1640,1281
1156,1285
1143,1290
1647,1297
856,1297
1429,1300
1945,1301
810,1301
1515,1304
1106,1305
712,1307
556,1308
1056,1311
1174,1311
297,1312
729,1315
1244,1318
905,1323
814,1324
813,1330
356,1335
1050,1335
1541,1336
1700,1338
1391,1339
724,1345
773,1355
694,1359
627,1363
1552,1365
542,1366
741,1369
1367,1373
76,1376
720,1377
1109,1380
165,1381
1128,1383
1388,1384
1714,1384
1562,1386
1633,1389
402,1399
1258,1403
1935,1407
1888,1408
287,1409
230,1410
767,1410
1578,1411
94,1411
1175,1413
1078,1420
1878,1423
1753,1423
599,1439
1671,1441
14,1444
956,1447
1045,1449
777,1449
959,1451
1301,1458
1582,1464
212,1467
132,1470
1400,1471
1163,1472
321,1479
1183,1480
291,1494
1099,1500
1521,1501
1711,1507
669,1511
1840,1515
1473,1517
739,1519
1841,1522
1015,1525
1686,1526
1434,1531
46,1533
1960,1538
575,1542
865,1545
1667,1546
1782,1546
1009,1555
154,1558
674,1560
1296,1564
421,1569
957,1571
1864,1573
943,1578
183,1581
1034,1582
547,1583
623,1584
251,1586
111,1590
970,1597
282,1599
641,1600
1955,1603
1629,1604
178,1611
1342,1620
1436,1626
1378,1626
1081,1638
1850,1638
642,1640
91,1640
414,1642
1848,1652
478,1655
383,1656
535,1656
117,1663
960,1673
298,1674
913,1675
538,1676
882,1680
1477,1683
585,1684
1399,1690
1666,1691
1289,1699
1871,1700
1599,1721
1318,1724
1643,1724
987,1725
1663,1727
417,1731
1177,1733
784,1736
1450,1736
1569,1769
914,1774
1122,1780
433,1796
134,1805
868,1807
809,1809
1292,1816
942,1825
1500,1825
1021,1828
1192,1832
522,1834
775,1837
363,1838
1918,1839
1986,1851
827,1862
200,1875
239,1881
1068,1882
135,1884
1595,1886
1579,1894
1817,1894
518,1900
1989,1903
855,1908
911,1912
1067,1916
1790,1918
1279,1936
70,1937
1206,1943
803,1968
1288,1969
1151,1973
928,1975
1474,1981
1534,1983
1613,1995
314,2005
184,2005
1651,2006
1125,2010
1130,2012
593,2040
1316,2041
831,2041
1061,2044
380,2052
337,2055
787,2058
981,2063
750,2063
1889,2066
90,2068
1897,2069
506,2075
1443,2079
1718,2082
1014,2087
263,2102
1237,2117
833,2126
1952,2130
198,2141
1836,2145
26,2153
539,2163
399,2190
944,2198
1590,2210
581,2212
1781,2226
1479,2235
999,2237
411,2239
652,2241
1054,2244
1862,2245
93,2246
704,2246
413,2246
550,2251
1217,2275
688,2281
679,2290
744,2315
378,2316
398,2325
639,2334
319,2337
666,2364
646,2369
466,2384
180,2398
1793,2399
584,2403
389,2422
48,2432
479,2440
1844,2456
1563,2458
1458,2463
983,2488
